C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\IMG\center_2019_02_02_14_44_31_674.jpg, C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\IMG\left_2019_02_02_14_44_31_674.jpg, C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\IMG\right_2019_02_02_14_44_31_674.jpg, 0, 1, 0, 30.19035
C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\IMG\center_2019_02_02_14_44_31_775.jpg, C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\IMG\left_2019_02_02_14_44_31_775.jpg, C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\IMG\right_2019_02_02_14_44_31_775.jpg, 0.1869359, 1, 0, 30.18154
C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\IMG\center_2019_02_02_14_44_31_876.jpg, C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\IMG\left_2019_02_02_14_44_31_876.jpg, C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\IMG\right_2019_02_02_14_44_31_876.jpg, 0.08581142, 1, 0, 30.19072
C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\IMG\center_2019_02_02_14_44_31_978.jpg, C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\IMG\left_2019_02_02_14_44_31_978.jpg, C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\IMG\right_2019_02_02_14_44_31_978.jpg, 0.02113533, 1, 0, 30.18981
C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\IMG\center_2019_02_02_14_44_32_080.jpg, C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\IMG\left_2019_02_02_14_44_32_080.jpg, C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\IMG\right_2019_02_02_14_44_32_080.jpg, 0.1583547, 1, 0, 30.18623
C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\IMG\center_2019_02_02_14_44_32_184.jpg, C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\IMG\left_2019_02_02_14_44_32_184.jpg, C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\IMG\right_2019_02_02_14_44_32_184.jpg, 0, 1, 0, 30.19007
C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\IMG\center_2019_02_02_14_44_32_284.jpg, C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\IMG\left_2019_02_02_14_44_32_284.jpg, C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\IMG\right_2019_02_02_14_44_32_284.jpg, 0.1931751, 1, 0, 30.18167
C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\IMG\center_2019_02_02_14_44_32_386.jpg, C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\IMG\left_2019_02_02_14_44_32_386.jpg, C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\IMG\right_2019_02_02_14_44_32_386.jpg, 0.08715274, 1, 0, 30.19125
C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\IMG\center_2019_02_02_14_44_32_489.jpg, C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\IMG\left_2019_02_02_14_44_32_489.jpg, C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\IMG\right_2019_02_02_14_44_32_489.jpg, 0, 1, 0, 30.18993
C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\IMG\center_2019_02_02_14_44_32_591.jpg, C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\IMG\left_2019_02_02_14_44_32_591.jpg, C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\IMG\right_2019_02_02_14_44_32_591.jpg, 0.2512073, 1, 0, 30.17656
C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\IMG\center_2019_02_02_14_44_32_692.jpg, C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\IMG\left_2019_02_02_14_44_32_692.jpg, C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\IMG\right_2019_02_02_14_44_32_692.jpg, 0, 1, 0, 30.18943
C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\IMG\center_2019_02_02_14_44_32_794.jpg, C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\IMG\left_2019_02_02_14_44_32_794.jpg, C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\IMG\right_2019_02_02_14_44_32_794.jpg, 0, 1, 0, 30.18998
C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\IMG\center_2019_02_02_14_44_32_896.jpg, C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\IMG\left_2019_02_02_14_44_32_896.jpg, C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\IMG\right_2019_02_02_14_44_32_896.jpg, 0, 1, 0, 30.19042
C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\IMG\center_2019_02_02_14_44_32_998.jpg, C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\IMG\left_2019_02_02_14_44_32_998.jpg, C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\IMG\right_2019_02_02_14_44_32_998.jpg, 0, 1, 0, 30.19039
C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\IMG\center_2019_02_02_14_44_33_102.jpg, C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\IMG\left_2019_02_02_14_44_33_102.jpg, C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\IMG\right_2019_02_02_14_44_33_102.jpg, 0, 1, 0, 30.18849
C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\IMG\center_2019_02_02_14_44_33_203.jpg, C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\IMG\left_2019_02_02_14_44_33_203.jpg, C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\IMG\right_2019_02_02_14_44_33_203.jpg, 0, 1, 0, 30.19055
C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\IMG\center_2019_02_02_14_44_33_306.jpg, C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\IMG\left_2019_02_02_14_44_33_306.jpg, C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\IMG\right_2019_02_02_14_44_33_306.jpg, 0.03974457, 1, 0, 30.19006
C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\IMG\center_2019_02_02_14_44_33_409.jpg, C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\IMG\left_2019_02_02_14_44_33_409.jpg, C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\IMG\right_2019_02_02_14_44_33_409.jpg, 0.2959296, 1, 0, 30.16865
C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\IMG\center_2019_02_02_14_44_33_509.jpg, C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\IMG\left_2019_02_02_14_44_33_509.jpg, C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\IMG\right_2019_02_02_14_44_33_509.jpg, 0.002678166, 1, 0, 30.18968
C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\IMG\center_2019_02_02_14_44_33_612.jpg, C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\IMG\left_2019_02_02_14_44_33_612.jpg, C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\IMG\right_2019_02_02_14_44_33_612.jpg, 0.0207557, 1, 0, 30.19025
C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\IMG\center_2019_02_02_14_44_33_713.jpg, C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\IMG\left_2019_02_02_14_44_33_713.jpg, C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\IMG\right_2019_02_02_14_44_33_713.jpg, 0.2108697, 1, 0, 30.17938
C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\IMG\center_2019_02_02_14_44_33_816.jpg, C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\IMG\left_2019_02_02_14_44_33_816.jpg, C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\IMG\right_2019_02_02_14_44_33_816.jpg, 0, 1, 0, 30.18984
C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\IMG\center_2019_02_02_14_44_33_917.jpg, C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\IMG\left_2019_02_02_14_44_33_917.jpg, C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\IMG\right_2019_02_02_14_44_33_917.jpg, 0.1107769, 1, 0, 30.18808
C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\IMG\center_2019_02_02_14_44_34_020.jpg, C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\IMG\left_2019_02_02_14_44_34_020.jpg, C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\IMG\right_2019_02_02_14_44_34_020.jpg, 0.1764388, 1, 0, 30.18813
C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\IMG\center_2019_02_02_14_44_34_122.jpg, C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\IMG\left_2019_02_02_14_44_34_122.jpg, C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\IMG\right_2019_02_02_14_44_34_122.jpg, 0, 1, 0, 30.18979
C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\IMG\center_2019_02_02_14_44_34_223.jpg, C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\IMG\left_2019_02_02_14_44_34_223.jpg, C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\IMG\right_2019_02_02_14_44_34_223.jpg, 0, 1, 0, 30.1902
C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\IMG\center_2019_02_02_14_44_34_324.jpg, C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\IMG\left_2019_02_02_14_44_34_324.jpg, C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\IMG\right_2019_02_02_14_44_34_324.jpg, 0, 1, 0, 30.19021
C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\IMG\center_2019_02_02_14_44_34_427.jpg, C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\IMG\left_2019_02_02_14_44_34_427.jpg, C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\IMG\right_2019_02_02_14_44_34_427.jpg, 0, 1, 0, 30.19021
C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\IMG\center_2019_02_02_14_44_34_527.jpg, C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\IMG\left_2019_02_02_14_44_34_527.jpg, C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\IMG\right_2019_02_02_14_44_34_527.jpg, 0, 1, 0, 30.19021
C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\IMG\center_2019_02_02_14_44_34_630.jpg, C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\IMG\left_2019_02_02_14_44_34_630.jpg, C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\IMG\right_2019_02_02_14_44_34_630.jpg, 0, 1, 0, 30.1903
C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\IMG\center_2019_02_02_14_44_34_732.jpg, C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\IMG\left_2019_02_02_14_44_34_732.jpg, C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\IMG\right_2019_02_02_14_44_34_732.jpg, 0, 1, 0, 30.1906
C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\IMG\center_2019_02_02_14_44_34_835.jpg, C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\IMG\left_2019_02_02_14_44_34_835.jpg, C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\IMG\right_2019_02_02_14_44_34_835.jpg, 0.08104482, 1, 0, 30.18708
C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\IMG\center_2019_02_02_14_44_34_937.jpg, C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\IMG\left_2019_02_02_14_44_34_937.jpg, C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\IMG\right_2019_02_02_14_44_34_937.jpg, 0.09338099, 1, 0, 30.1902
C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\IMG\center_2019_02_02_14_44_35_038.jpg, C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\IMG\left_2019_02_02_14_44_35_038.jpg, C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\IMG\right_2019_02_02_14_44_35_038.jpg, 0, 1, 0, 30.18971
C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\IMG\center_2019_02_02_14_44_35_139.jpg, C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\IMG\left_2019_02_02_14_44_35_139.jpg, C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\IMG\right_2019_02_02_14_44_35_139.jpg, 0, 1, 0, 30.19022
C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\IMG\center_2019_02_02_14_44_35_241.jpg, C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\IMG\left_2019_02_02_14_44_35_241.jpg, C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\IMG\right_2019_02_02_14_44_35_241.jpg, 0, 1, 0, 30.19026
C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\IMG\center_2019_02_02_14_44_35_343.jpg, C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\IMG\left_2019_02_02_14_44_35_343.jpg, C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\IMG\right_2019_02_02_14_44_35_343.jpg, 0.03033602, 1, 0, 30.19012
C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\IMG\center_2019_02_02_14_44_35_443.jpg, C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\IMG\left_2019_02_02_14_44_35_443.jpg, C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\IMG\right_2019_02_02_14_44_35_443.jpg, 0.253368, 1, 0, 30.17478
C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\IMG\center_2019_02_02_14_44_35_544.jpg, C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\IMG\left_2019_02_02_14_44_35_544.jpg, C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\IMG\right_2019_02_02_14_44_35_544.jpg, 0, 1, 0, 30.18908
C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\IMG\center_2019_02_02_14_44_35_647.jpg, C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\IMG\left_2019_02_02_14_44_35_647.jpg, C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\IMG\right_2019_02_02_14_44_35_647.jpg, 0.09635343, 1, 0, 30.18949
C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\IMG\center_2019_02_02_14_44_35_747.jpg, C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\IMG\left_2019_02_02_14_44_35_747.jpg, C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\IMG\right_2019_02_02_14_44_35_747.jpg, 0.09225851, 1, 0, 30.19071
C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\IMG\center_2019_02_02_14_44_35_850.jpg, C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\IMG\left_2019_02_02_14_44_35_850.jpg, C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\IMG\right_2019_02_02_14_44_35_850.jpg, 0, 1, 0, 30.18998
C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\IMG\center_2019_02_02_14_44_35_950.jpg, C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\IMG\left_2019_02_02_14_44_35_950.jpg, C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\IMG\right_2019_02_02_14_44_35_950.jpg, 0, 1, 0, 30.19028
C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\IMG\center_2019_02_02_14_44_36_051.jpg, C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\IMG\left_2019_02_02_14_44_36_051.jpg, C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\IMG\right_2019_02_02_14_44_36_051.jpg, 0, 1, 0, 30.19029
C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\IMG\center_2019_02_02_14_44_36_151.jpg, C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\IMG\left_2019_02_02_14_44_36_151.jpg, C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\IMG\right_2019_02_02_14_44_36_151.jpg, 0, 1, 0, 30.19029
C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\IMG\center_2019_02_02_14_44_36_252.jpg, C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\IMG\left_2019_02_02_14_44_36_252.jpg, C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\IMG\right_2019_02_02_14_44_36_252.jpg, 0, 1, 0, 30.19029
C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\IMG\center_2019_02_02_14_44_36_355.jpg, C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\IMG\left_2019_02_02_14_44_36_355.jpg, C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\IMG\right_2019_02_02_14_44_36_355.jpg, 0, 1, 0, 30.1903
C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\IMG\center_2019_02_02_14_44_36_457.jpg, C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\IMG\left_2019_02_02_14_44_36_457.jpg, C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\IMG\right_2019_02_02_14_44_36_457.jpg, 0.1457877, 1, 0, 30.1845
C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\IMG\center_2019_02_02_14_44_36_558.jpg, C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\IMG\left_2019_02_02_14_44_36_558.jpg, C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\IMG\right_2019_02_02_14_44_36_558.jpg, 0.03845803, 1, 0, 30.19054
C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\IMG\center_2019_02_02_14_44_36_660.jpg, C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\IMG\left_2019_02_02_14_44_36_660.jpg, C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\IMG\right_2019_02_02_14_44_36_660.jpg, 0, 1, 0, 30.19017
C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\IMG\center_2019_02_02_14_44_36_760.jpg, C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\IMG\left_2019_02_02_14_44_36_760.jpg, C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\IMG\right_2019_02_02_14_44_36_760.jpg, 0, 1, 0, 30.19026
C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\IMG\center_2019_02_02_14_44_36_861.jpg, C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\IMG\left_2019_02_02_14_44_36_861.jpg, C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\IMG\right_2019_02_02_14_44_36_861.jpg, 0, 1, 0, 30.18991
C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\IMG\center_2019_02_02_14_44_36_963.jpg, C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\IMG\left_2019_02_02_14_44_36_963.jpg, C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\IMG\right_2019_02_02_14_44_36_963.jpg, 0.3012093, 1, 0, 30.169
C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\IMG\center_2019_02_02_14_44_37_063.jpg, C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\IMG\left_2019_02_02_14_44_37_063.jpg, C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\IMG\right_2019_02_02_14_44_37_063.jpg, 0, 1, 0, 30.18925
C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\IMG\center_2019_02_02_14_44_37_164.jpg, C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\IMG\left_2019_02_02_14_44_37_164.jpg, C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\IMG\right_2019_02_02_14_44_37_164.jpg, 0, 1, 0, 30.19003
C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\IMG\center_2019_02_02_14_44_37_266.jpg, C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\IMG\left_2019_02_02_14_44_37_266.jpg, C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\IMG\right_2019_02_02_14_44_37_266.jpg, 0, 1, 0, 30.19028
C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\IMG\center_2019_02_02_14_44_37_366.jpg, C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\IMG\left_2019_02_02_14_44_37_366.jpg, C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\IMG\right_2019_02_02_14_44_37_366.jpg, 0, 1, 0, 30.19031
C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\IMG\center_2019_02_02_14_44_37_465.jpg, C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\IMG\left_2019_02_02_14_44_37_465.jpg, C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\IMG\right_2019_02_02_14_44_37_465.jpg, 0, 1, 0, 30.19032
C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\IMG\center_2019_02_02_14_44_37_568.jpg, C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\IMG\left_2019_02_02_14_44_37_568.jpg, C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\IMG\right_2019_02_02_14_44_37_568.jpg, 0, 1, 0, 30.19027
C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\IMG\center_2019_02_02_14_44_37_669.jpg, C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\IMG\left_2019_02_02_14_44_37_669.jpg, C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\IMG\right_2019_02_02_14_44_37_669.jpg, 0, 1, 0, 30.19028
C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\IMG\center_2019_02_02_14_44_37_769.jpg, C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\IMG\left_2019_02_02_14_44_37_769.jpg, C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\IMG\right_2019_02_02_14_44_37_769.jpg, 0, 1, 0, 30.19037
C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\IMG\center_2019_02_02_14_44_37_870.jpg, C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\IMG\left_2019_02_02_14_44_37_870.jpg, C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\IMG\right_2019_02_02_14_44_37_870.jpg, 0, 1, 0, 30.19032
C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\IMG\center_2019_02_02_14_44_37_972.jpg, C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\IMG\left_2019_02_02_14_44_37_972.jpg, C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\IMG\right_2019_02_02_14_44_37_972.jpg, 0.1141728, 1, 0, 30.18685
C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\IMG\center_2019_02_02_14_44_38_072.jpg, C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\IMG\left_2019_02_02_14_44_38_072.jpg, C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\IMG\right_2019_02_02_14_44_38_072.jpg, 0.110649, 1, 0, 30.18964
C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\IMG\center_2019_02_02_14_44_38_174.jpg, C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\IMG\left_2019_02_02_14_44_38_174.jpg, C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\IMG\right_2019_02_02_14_44_38_174.jpg, 0, 1, 0, 30.18986
C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\IMG\center_2019_02_02_14_44_38_277.jpg, C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\IMG\left_2019_02_02_14_44_38_277.jpg, C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\IMG\right_2019_02_02_14_44_38_277.jpg, 0, 1, 0, 30.19025
C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\IMG\center_2019_02_02_14_44_38_380.jpg, C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\IMG\left_2019_02_02_14_44_38_380.jpg, C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\IMG\right_2019_02_02_14_44_38_380.jpg, 0, 1, 0, 30.19025
C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\IMG\center_2019_02_02_14_44_38_481.jpg, C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\IMG\left_2019_02_02_14_44_38_481.jpg, C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\IMG\right_2019_02_02_14_44_38_481.jpg, 0, 1, 0, 30.19027
C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\IMG\center_2019_02_02_14_44_38_583.jpg, C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\IMG\left_2019_02_02_14_44_38_583.jpg, C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\IMG\right_2019_02_02_14_44_38_583.jpg, 0, 1, 0, 30.19027
C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\IMG\center_2019_02_02_14_44_38_684.jpg, C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\IMG\left_2019_02_02_14_44_38_684.jpg, C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\IMG\right_2019_02_02_14_44_38_684.jpg, 0, 1, 0, 30.19032
C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\IMG\center_2019_02_02_14_44_38_785.jpg, C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\IMG\left_2019_02_02_14_44_38_785.jpg, C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\IMG\right_2019_02_02_14_44_38_785.jpg, 0, 1, 0, 30.1903
C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\IMG\center_2019_02_02_14_44_38_887.jpg, C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\IMG\left_2019_02_02_14_44_38_887.jpg, C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\IMG\right_2019_02_02_14_44_38_887.jpg, 0, 1, 0, 30.19047
C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\IMG\center_2019_02_02_14_44_38_988.jpg, C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\IMG\left_2019_02_02_14_44_38_988.jpg, C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\IMG\right_2019_02_02_14_44_38_988.jpg, 0, 1, 0, 30.19025
C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\IMG\center_2019_02_02_14_44_39_088.jpg, C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\IMG\left_2019_02_02_14_44_39_088.jpg, C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\IMG\right_2019_02_02_14_44_39_088.jpg, 0, 1, 0, 30.19036
C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\IMG\center_2019_02_02_14_44_39_189.jpg, C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\IMG\left_2019_02_02_14_44_39_189.jpg, C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\IMG\right_2019_02_02_14_44_39_189.jpg, 0, 1, 0, 30.19028
C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\IMG\center_2019_02_02_14_44_39_290.jpg, C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\IMG\left_2019_02_02_14_44_39_290.jpg, C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\IMG\right_2019_02_02_14_44_39_290.jpg, 0, 1, 0, 30.1903
C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\IMG\center_2019_02_02_14_44_39_390.jpg, C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\IMG\left_2019_02_02_14_44_39_390.jpg, C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\IMG\right_2019_02_02_14_44_39_390.jpg, 0.04735456, 1, 0, 30.18978
