C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\center_2019_02_02_14_31_37_412.jpg, C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\left_2019_02_02_14_31_37_412.jpg, C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\right_2019_02_02_14_31_37_412.jpg, 0, 1, 0, 30.19029
C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\center_2019_02_02_14_31_37_513.jpg, C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\left_2019_02_02_14_31_37_513.jpg, C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\right_2019_02_02_14_31_37_513.jpg, 0, 1, 0, 30.1903
C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\center_2019_02_02_14_31_37_612.jpg, C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\left_2019_02_02_14_31_37_612.jpg, C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\right_2019_02_02_14_31_37_612.jpg, -0.1024088, 1, 0, 30.18676
C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\center_2019_02_02_14_31_37_713.jpg, C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\left_2019_02_02_14_31_37_713.jpg, C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\right_2019_02_02_14_31_37_713.jpg, -0.3150837, 1, 0, 30.16792
C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\center_2019_02_02_14_31_37_815.jpg, C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\left_2019_02_02_14_31_37_815.jpg, C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\right_2019_02_02_14_31_37_815.jpg, -0.01709511, 1, 0, 30.19125
C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\center_2019_02_02_14_31_37_916.jpg, C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\left_2019_02_02_14_31_37_916.jpg, C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\right_2019_02_02_14_31_37_916.jpg, -0.02396336, 1, 0, 30.19014
C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\center_2019_02_02_14_31_38_018.jpg, C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\left_2019_02_02_14_31_38_018.jpg, C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\right_2019_02_02_14_31_38_018.jpg, -0.3442338, 1, 0, 30.1671
C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\center_2019_02_02_14_31_38_119.jpg, C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\left_2019_02_02_14_31_38_119.jpg, C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\right_2019_02_02_14_31_38_119.jpg, -0.04297959, 1, 0, 30.19065
C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\center_2019_02_02_14_31_38_221.jpg, C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\left_2019_02_02_14_31_38_221.jpg, C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\right_2019_02_02_14_31_38_221.jpg, 0, 1, 0, 30.1892
C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\center_2019_02_02_14_31_38_321.jpg, C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\left_2019_02_02_14_31_38_321.jpg, C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\right_2019_02_02_14_31_38_321.jpg, 0, 1, 0, 30.19035
C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\center_2019_02_02_14_31_38_422.jpg, C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\left_2019_02_02_14_31_38_422.jpg, C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\right_2019_02_02_14_31_38_422.jpg, 0, 1, 0, 30.18963
C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\center_2019_02_02_14_31_38_524.jpg, C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\left_2019_02_02_14_31_38_524.jpg, C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\right_2019_02_02_14_31_38_524.jpg, -0.07888305, 1, 0, 30.18899
C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\center_2019_02_02_14_31_38_624.jpg, C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\left_2019_02_02_14_31_38_624.jpg, C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\right_2019_02_02_14_31_38_624.jpg, -0.3797389, 1, 0, 30.15737
C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\center_2019_02_02_14_31_38_725.jpg, C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\left_2019_02_02_14_31_38_725.jpg, C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\right_2019_02_02_14_31_38_725.jpg, -0.09368066, 1, 0, 30.19138
C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\center_2019_02_02_14_31_38_827.jpg, C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\left_2019_02_02_14_31_38_827.jpg, C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\right_2019_02_02_14_31_38_827.jpg, 0, 1, 0, 30.18918
C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\center_2019_02_02_14_31_38_929.jpg, C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\left_2019_02_02_14_31_38_929.jpg, C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\right_2019_02_02_14_31_38_929.jpg, 0, 1, 0, 30.18963
C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\center_2019_02_02_14_31_39_032.jpg, C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\left_2019_02_02_14_31_39_032.jpg, C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\right_2019_02_02_14_31_39_032.jpg, 0, 1, 0, 30.19028
C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\center_2019_02_02_14_31_39_134.jpg, C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\left_2019_02_02_14_31_39_134.jpg, C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\right_2019_02_02_14_31_39_134.jpg, 0, 1, 0, 30.19007
C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\center_2019_02_02_14_31_39_237.jpg, C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\left_2019_02_02_14_31_39_237.jpg, C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\right_2019_02_02_14_31_39_237.jpg, 0, 1, 0, 30.19045
C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\center_2019_02_02_14_31_39_339.jpg, C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\left_2019_02_02_14_31_39_339.jpg, C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\right_2019_02_02_14_31_39_339.jpg, 0, 1, 0, 30.19024
C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\center_2019_02_02_14_31_39_441.jpg, C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\left_2019_02_02_14_31_39_441.jpg, C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\right_2019_02_02_14_31_39_441.jpg, 0, 1, 0, 30.19021
C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\center_2019_02_02_14_31_39_542.jpg, C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\left_2019_02_02_14_31_39_542.jpg, C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\right_2019_02_02_14_31_39_542.jpg, 0, 1, 0, 30.19021
C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\center_2019_02_02_14_31_39_643.jpg, C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\left_2019_02_02_14_31_39_643.jpg, C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\right_2019_02_02_14_31_39_643.jpg, 0, 1, 0, 30.19021
C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\center_2019_02_02_14_31_39_745.jpg, C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\left_2019_02_02_14_31_39_745.jpg, C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\right_2019_02_02_14_31_39_745.jpg, 0, 1, 0, 30.19058
C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\center_2019_02_02_14_31_39_846.jpg, C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\left_2019_02_02_14_31_39_846.jpg, C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\right_2019_02_02_14_31_39_846.jpg, 0, 1, 0, 30.19045
C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\center_2019_02_02_14_31_39_948.jpg, C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\left_2019_02_02_14_31_39_948.jpg, C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\right_2019_02_02_14_31_39_948.jpg, 0, 1, 0, 30.19076
C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\center_2019_02_02_14_31_40_048.jpg, C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\left_2019_02_02_14_31_40_048.jpg, C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\right_2019_02_02_14_31_40_048.jpg, 0, 1, 0, 30.19052
C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\center_2019_02_02_14_31_40_149.jpg, C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\left_2019_02_02_14_31_40_149.jpg, C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\right_2019_02_02_14_31_40_149.jpg, 0, 1, 0, 30.19048
C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\center_2019_02_02_14_31_40_250.jpg, C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\left_2019_02_02_14_31_40_250.jpg, C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\right_2019_02_02_14_31_40_250.jpg, 0, 1, 0, 30.19049
C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\center_2019_02_02_14_31_40_352.jpg, C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\left_2019_02_02_14_31_40_352.jpg, C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\right_2019_02_02_14_31_40_352.jpg, 0, 1, 0, 30.19052
C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\center_2019_02_02_14_31_40_452.jpg, C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\left_2019_02_02_14_31_40_452.jpg, C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\right_2019_02_02_14_31_40_452.jpg, 0, 1, 0, 30.18946
C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\center_2019_02_02_14_31_40_555.jpg, C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\left_2019_02_02_14_31_40_555.jpg, C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\right_2019_02_02_14_31_40_555.jpg, -0.2589814, 1, 0, 30.17268
C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\center_2019_02_02_14_31_40_656.jpg, C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\left_2019_02_02_14_31_40_656.jpg, C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\right_2019_02_02_14_31_40_656.jpg, -0.3028536, 1, 0, 30.18082
C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\center_2019_02_02_14_31_40_758.jpg, C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\left_2019_02_02_14_31_40_758.jpg, C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\right_2019_02_02_14_31_40_758.jpg, -0.000229693, 1, 0, 30.18725
C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\center_2019_02_02_14_31_40_860.jpg, C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\left_2019_02_02_14_31_40_860.jpg, C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\right_2019_02_02_14_31_40_860.jpg, 0, 1, 0, 30.19001
C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\center_2019_02_02_14_31_40_961.jpg, C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\left_2019_02_02_14_31_40_961.jpg, C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\right_2019_02_02_14_31_40_961.jpg, 0, 1, 0, 30.19026
C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\center_2019_02_02_14_31_41_064.jpg, C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\left_2019_02_02_14_31_41_064.jpg, C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\right_2019_02_02_14_31_41_064.jpg, 0, 1, 0, 30.19027
C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\center_2019_02_02_14_31_41_165.jpg, C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\left_2019_02_02_14_31_41_165.jpg, C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\right_2019_02_02_14_31_41_165.jpg, 0, 1, 0, 30.19033
C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\center_2019_02_02_14_31_41_265.jpg, C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\left_2019_02_02_14_31_41_265.jpg, C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\right_2019_02_02_14_31_41_265.jpg, 0, 1, 0, 30.19034
C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\center_2019_02_02_14_31_41_366.jpg, C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\left_2019_02_02_14_31_41_366.jpg, C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\right_2019_02_02_14_31_41_366.jpg, 0, 1, 0, 30.1903
C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\center_2019_02_02_14_31_41_466.jpg, C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\left_2019_02_02_14_31_41_466.jpg, C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\right_2019_02_02_14_31_41_466.jpg, 0, 1, 0, 30.19006
C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\center_2019_02_02_14_31_41_567.jpg, C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\left_2019_02_02_14_31_41_567.jpg, C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\right_2019_02_02_14_31_41_567.jpg, 0, 1, 0, 30.19032
C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\center_2019_02_02_14_31_41_669.jpg, C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\left_2019_02_02_14_31_41_669.jpg, C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\right_2019_02_02_14_31_41_669.jpg, 0, 1, 0, 30.19032
C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\center_2019_02_02_14_31_41_771.jpg, C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\left_2019_02_02_14_31_41_771.jpg, C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\right_2019_02_02_14_31_41_771.jpg, 0, 1, 0, 30.19031
C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\center_2019_02_02_14_31_41_871.jpg, C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\left_2019_02_02_14_31_41_871.jpg, C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\right_2019_02_02_14_31_41_871.jpg, -0.01543221, 1, 0, 30.19025
C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\center_2019_02_02_14_31_41_972.jpg, C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\left_2019_02_02_14_31_41_972.jpg, C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\right_2019_02_02_14_31_41_972.jpg, -0.3182366, 1, 0, 30.16569
C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\center_2019_02_02_14_31_42_073.jpg, C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\left_2019_02_02_14_31_42_073.jpg, C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\right_2019_02_02_14_31_42_073.jpg, -0.1565637, 1, 0, 30.1909
C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\center_2019_02_02_14_31_42_175.jpg, C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\left_2019_02_02_14_31_42_175.jpg, C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\right_2019_02_02_14_31_42_175.jpg, 0, 1, 0, 30.18916
C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\center_2019_02_02_14_31_42_278.jpg, C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\left_2019_02_02_14_31_42_278.jpg, C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\right_2019_02_02_14_31_42_278.jpg, 0, 1, 0, 30.19028
C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\center_2019_02_02_14_31_42_378.jpg, C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\left_2019_02_02_14_31_42_378.jpg, C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\right_2019_02_02_14_31_42_378.jpg, 0, 1, 0, 30.19033
C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\center_2019_02_02_14_31_42_480.jpg, C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\left_2019_02_02_14_31_42_480.jpg, C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\right_2019_02_02_14_31_42_480.jpg, 0, 1, 0, 30.19032
C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\center_2019_02_02_14_31_42_580.jpg, C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\left_2019_02_02_14_31_42_580.jpg, C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\right_2019_02_02_14_31_42_580.jpg, 0, 1, 0, 30.19006
C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\center_2019_02_02_14_31_42_682.jpg, C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\left_2019_02_02_14_31_42_682.jpg, C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\right_2019_02_02_14_31_42_682.jpg, 0, 1, 0, 30.19014
C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\center_2019_02_02_14_31_42_784.jpg, C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\left_2019_02_02_14_31_42_784.jpg, C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\right_2019_02_02_14_31_42_784.jpg, 0, 1, 0, 30.19041
C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\center_2019_02_02_14_31_42_887.jpg, C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\left_2019_02_02_14_31_42_887.jpg, C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\right_2019_02_02_14_31_42_887.jpg, 0, 1, 0, 30.19016
C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\center_2019_02_02_14_31_42_988.jpg, C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\left_2019_02_02_14_31_42_988.jpg, C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\right_2019_02_02_14_31_42_988.jpg, 0, 1, 0, 30.19033
C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\center_2019_02_02_14_31_43_089.jpg, C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\left_2019_02_02_14_31_43_089.jpg, C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\right_2019_02_02_14_31_43_089.jpg, 0, 1, 0, 30.19024
C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\center_2019_02_02_14_31_43_191.jpg, C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\left_2019_02_02_14_31_43_191.jpg, C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\right_2019_02_02_14_31_43_191.jpg, 0, 1, 0, 30.19047
C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\center_2019_02_02_14_31_43_292.jpg, C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\left_2019_02_02_14_31_43_292.jpg, C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\right_2019_02_02_14_31_43_292.jpg, 0, 1, 0, 30.19029
C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\center_2019_02_02_14_31_43_395.jpg, C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\left_2019_02_02_14_31_43_395.jpg, C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\right_2019_02_02_14_31_43_395.jpg, 0, 1, 0, 30.19031
C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\center_2019_02_02_14_31_43_496.jpg, C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\left_2019_02_02_14_31_43_496.jpg, C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\right_2019_02_02_14_31_43_496.jpg, 0, 1, 0, 30.1903
C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\center_2019_02_02_14_31_43_598.jpg, C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\left_2019_02_02_14_31_43_598.jpg, C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\right_2019_02_02_14_31_43_598.jpg, 0, 1, 0, 30.19028
C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\center_2019_02_02_14_31_43_699.jpg, C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\left_2019_02_02_14_31_43_699.jpg, C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\right_2019_02_02_14_31_43_699.jpg, 0, 1, 0, 30.19028
C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\center_2019_02_02_14_31_43_801.jpg, C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\left_2019_02_02_14_31_43_801.jpg, C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\right_2019_02_02_14_31_43_801.jpg, 0, 1, 0, 30.19067
C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\center_2019_02_02_14_31_43_901.jpg, C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\left_2019_02_02_14_31_43_901.jpg, C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\right_2019_02_02_14_31_43_901.jpg, 0, 1, 0, 30.1904
C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\center_2019_02_02_14_31_44_003.jpg, C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\left_2019_02_02_14_31_44_003.jpg, C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\right_2019_02_02_14_31_44_003.jpg, 0, 1, 0, 30.18986
C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\center_2019_02_02_14_31_44_104.jpg, C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\left_2019_02_02_14_31_44_104.jpg, C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\right_2019_02_02_14_31_44_104.jpg, 0, 1, 0, 30.19022
C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\center_2019_02_02_14_31_44_204.jpg, C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\left_2019_02_02_14_31_44_204.jpg, C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\right_2019_02_02_14_31_44_204.jpg, 0, 1, 0, 30.19018
C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\center_2019_02_02_14_31_44_306.jpg, C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\left_2019_02_02_14_31_44_306.jpg, C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\right_2019_02_02_14_31_44_306.jpg, 0, 1, 0, 30.1901
C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\center_2019_02_02_14_31_44_407.jpg, C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\left_2019_02_02_14_31_44_407.jpg, C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\right_2019_02_02_14_31_44_407.jpg, 0, 1, 0, 30.19029
C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\center_2019_02_02_14_31_44_509.jpg, C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\left_2019_02_02_14_31_44_509.jpg, C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\right_2019_02_02_14_31_44_509.jpg, 0, 1, 0, 30.19031
C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\center_2019_02_02_14_31_44_609.jpg, C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\left_2019_02_02_14_31_44_609.jpg, C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\right_2019_02_02_14_31_44_609.jpg, 0, 1, 0, 30.19029
C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\center_2019_02_02_14_31_44_711.jpg, C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\left_2019_02_02_14_31_44_711.jpg, C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\right_2019_02_02_14_31_44_711.jpg, 0, 1, 0, 30.19029
C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\center_2019_02_02_14_31_44_812.jpg, C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\left_2019_02_02_14_31_44_812.jpg, C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\right_2019_02_02_14_31_44_812.jpg, 0, 1, 0, 30.19033
C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\center_2019_02_02_14_31_44_913.jpg, C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\left_2019_02_02_14_31_44_913.jpg, C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\right_2019_02_02_14_31_44_913.jpg, -0.2867475, 1, 0, 30.16948
C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\center_2019_02_02_14_31_45_016.jpg, C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\left_2019_02_02_14_31_45_016.jpg, C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\right_2019_02_02_14_31_45_016.jpg, -0.3794306, 1, 0, 30.17126
C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\center_2019_02_02_14_31_45_116.jpg, C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\left_2019_02_02_14_31_45_116.jpg, C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\right_2019_02_02_14_31_45_116.jpg, -0.08181617, 1, 0, 30.19127
C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\center_2019_02_02_14_31_45_217.jpg, C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\left_2019_02_02_14_31_45_217.jpg, C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\right_2019_02_02_14_31_45_217.jpg, 0, 1, 0, 30.18933
C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\center_2019_02_02_14_31_45_319.jpg, C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\left_2019_02_02_14_31_45_319.jpg, C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\right_2019_02_02_14_31_45_319.jpg, 0, 1, 0, 30.19023
C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\center_2019_02_02_14_31_45_420.jpg, C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\left_2019_02_02_14_31_45_420.jpg, C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\right_2019_02_02_14_31_45_420.jpg, 0, 1, 0, 30.24262
C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\center_2019_02_02_14_31_45_520.jpg, C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\left_2019_02_02_14_31_45_520.jpg, C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\right_2019_02_02_14_31_45_520.jpg, 0, 1, 0, 30.18005
C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\center_2019_02_02_14_31_45_622.jpg, C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\left_2019_02_02_14_31_45_622.jpg, C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\right_2019_02_02_14_31_45_622.jpg, 0, 1, 0, 30.18822
